DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5028010941588947,0.6472925658248154,0.8765777057978761,1.4016462001028411,1.1737864291682352,0.19976601542454214,1.2945308616144464,0.09824794761206589
0.20544245116576954,0.0,0.44737928836647156,0.0,0.0,0.36412376885584535,0.47192156807002833,0.0
5.574928447816167,5.261129672774643,2.5874043126945643,3.244275982669437,3.5605393319284184,3.813507653241824,4.283141472719393,3.8771682497228164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2168782911978555,4.540903019345596,4.03445952597683,2.6781096923950214,3.232184954540907,4.007752221526113,2.609848865953932,2.2802611009866345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9422344054128278,0.9838618527538007,1.199130455250966,0.6847883841383599,1.0704683649198068,0.7287295016678201,0.2951461825454512,0.8064004277199478
0.0,0.10085585206994524,0.901435879544383,0.0,0.0,0.0,1.5127743616898806,0.3673966670540754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4237592553264946,3.8974931897291945,0.0,0.0,0.0,0.0,0.0,1.5211873237014246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.070211971696674,15.55296916371239,11.109431444203752,9.420282463313114,10.607806465586746,8.394947845755485,9.979137938815994,8.750944377863046
1.9394916718446773,6.5345725692790895,3.2581368753162616,3.03213259614084,3.9662063285472127,2.612524383539142,6.014524879773613,4.463263905805279
1.9317723020064896,1.1094143727693977,1.186099841505767,1.5172572378175295,1.9636592794183445,2.3786749896348858,2.627450207145582,0.6381100006728678
0.4320463565288715,0.9216022114278926,0.34561490088396946,0.46053134567041376,0.7362689488722068,0.7876325300572792,0.21266851779979817,0.3873695902987891
5.791654084058895,6.314027647524884,6.298428547821485,5.5195276809348,4.962785370636422,4.488788577158066,5.115839182875179,5.390783291615401
71.43664022861827,76.98131731421265,72.28816966442429,94.11363499959631,77.28328965391229,79.16897534388532,68.45057721052946,64.64928204233094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.22199803972178958,0.059941650783088274,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4847518510652989,0.0,0.9048120438872459,1.0334234690966908,0.0,0.515501066020635,0.0,0.0
36.00742310919745,28.211580211561383,25.34792880022843,21.43291623586648,28.25595494334777,31.58060067935209,24.78180390166972,29.316304650894043
8.292330376975016,6.9715775049722915,5.345502857694498,6.834314718844529,9.12951265419838,6.091016228562179,4.933902589556447,7.064377855313551
0.20135150005357,0.23127182008571762,0.2630824066622997,0.0858506740039877,0.22875455385441934,0.17129904745178537,0.0,0.04212373111680983
768.3060310120737,768.1297641068204,664.799091428075,565.8205646845028,618.494707548569,711.8034956831424,702.3148832408586,625.9116779729613
9.136670994510721,11.518196742078972,12.353768985574158,8.693888451021593,10.228227375330368,8.863103555559325,7.640083547125446,12.121306704700746
32.93898885081052,23.98872018574677,26.5086150949096,27.986765594624075,24.67672084242229,27.223162104749466,30.070313608611503,24.093531267145572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.19881780490195,104.47392066275786,88.70373098271259,68.08616975964873,73.14850694074535,91.99208109622042,105.83200495113586,99.26755406218547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.342060781263097,20.617291920225448,21.101934024993717,20.408982029109538,22.110179567029103,24.91563400556377,20.941950168479835,19.76433165101121
1.3834426343348138,0.9220231881369314,0.8129338612834934,0.6189903835088255,1.2224512951583673,0.7810065636029176,1.1622890163719968,0.5716998545660672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22773386082305244,0.0,0.0,0.0,0.043121239653261215,0.16145311979766513,0.4577362423435832,0.07940508610523565
10.661754793258039,12.10366830061632,10.87594476890905,8.32529510233498,10.915580085599242,8.899059350916565,14.043226403290767,11.67117860426093
6.163273534973086,1.415824056677136,4.026413595298244,0.0,3.5010339813719225,2.6216911357620862,4.247294112630255,1.9340810258489542
10.184209618820837,11.054452298012293,9.956582198124385,8.96841931686788,9.146159625835875,8.384170091305094,10.180619481651002,8.183607193437817
977.7613368195134,858.9181485646769,987.5580572987678,1052.3233944722704,947.2394977486438,1080.7100179993474,1034.7387706415227,973.7115883750266
8.575348665747155,9.091960278125171,12.085721065286307,7.031326795503638,8.914113345274219,9.414670085840916,11.125221837401941,9.768976855347589
0.4893336265952166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6741476081494793,1.3163653419518826,4.492279631117876,2.443247339865553,2.6908773575833784,2.6000242668714906,3.8172994607317374,2.157858995781891
0.0,0.0,1.2759761393550773,0.0,0.0,0.0,0.7851512003981985,1.1917752800125598
1.0733551698778283,1.078746387343844,0.4591280188142435,1.191793651731239,1.2194340888814437,0.8560808995491264,2.195927372502771,1.637352630729073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1695368454918806,0.0,0.72766510758402,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5556228512371082,0.0,0.0,0.0,0.0,0.4981993442849192
19.947799290611815,16.59406690083955,23.50287505704044,24.30053220419684,19.425091767611956,17.618892041411872,10.50406070865547,21.351145374963366
3074.934628505889,2844.607158681781,2950.503077210353,2658.470580005673,2875.515910033472,3080.451269067777,3050.073578846698,2897.845226653141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3203560505830517,0.0,0.0,0.0
41.21408005275342,27.534935919774775,42.9826998768152,45.69362958408776,29.113525279401188,34.66086182225605,45.67488160126673,34.58758038926962
792.6518032639542,640.7038158321917,643.2380982918177,738.2661557838348,942.9272533694361,980.9929941166208,642.1019502520298,794.6640583047183
24.74006785238074,22.0274615103938,14.876293976214166,15.574931257149357,24.051362373632642,17.304170485562455,27.4616578930808,17.80247769142559
62.5677490421097,74.11320952293828,64.25566866838149,50.97865370328743,55.44613133620528,56.062626909253886,74.48174087328647,58.08375529580042
7.105539120583981,7.334932830109833,4.2810373876346866,4.1225624908614,7.561649488605931,4.208552135934968,6.895580869098286,3.857409690192146
1.1367643784705692,3.2642116739576377,0.9851325609575378,1.1251608724073443,2.3062018070517682,1.8996570023872081,2.587945048238479,2.208298285473712
20.96980187276684,22.052295997365054,17.768007409345955,17.622082397663796,20.66287989503251,20.73506650632938,15.845296920453963,17.798080856098032
59.40391147375587,72.18539290664583,65.83083688068267,57.152353280739575,53.00886425445638,54.21425812153177,62.528606237937346,46.58431718173825
19.82758540320799,16.188685919370354,24.747060303328077,21.49131708324115,20.192009939075273,19.96753132469961,21.97727767581934,17.84152264155237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.77375410452347,51.41123492934056,36.56234127555124,43.905880414415634,42.32438110153581,47.59926851686857,45.1012171860985,53.13935491812721
2.307863343335992,2.3262174730339407,3.868170266225387,2.4098171724787463,3.424592191385636,2.6045184864011994,5.071482462542949,4.680363472305512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8118165919393243,1.2272846722452562,3.381840564608001,2.8226259469100032,2.5861909309631788,1.3833043681156738,5.282438657668282,5.394045072091305
0.0,0.31396309598965,0.5102108040504639,0.0,0.6210915616372576,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.67273721436611,21.120639988106163,18.65494180179401,17.704938023934773,17.617734066194735,17.587808423136007,16.33002301548174,15.625716449562862
12.18445430833296,8.09236612606048,15.239259909197965,12.413490652564429,13.65436884185399,14.63210902860492,12.209440568728182,13.395508353862594
7.531413996400301,6.5680200043050325,5.814002389762551,6.54130329469177,7.9754157722200905,6.031584671176783,8.490011399708107,6.905447340854384
12.793744881875606,9.015253241425063,12.59932938249784,14.473882189522513,19.974364885838114,20.700071914871053,7.842941523929125,12.397353816387778
0.20153962042110682,0.2777854735928358,0.33856483049845093,0.4726198581029245,0.09158731063071987,0.0428647725404888,0.27777382860552896,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11612965751212814,0.0,0.0,0.0,0.22792200641317642
3.6326579113417528,3.3754745722103903,2.5522205381739105,2.6539527028031857,3.524219636877697,3.6894660023141945,3.1643747527874417,2.3055270506808725
0.18883680220956348,0.0,0.0,0.12077213287809299,0.04290733213236672,0.0803261071651646,0.0,0.03950559434182282
33.806977003816854,29.30798088780384,27.34166019243348,27.198621863889308,29.5746156302284,25.992853784617633,31.3049399290529,28.128586310222758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0617548097438381,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.704463226175908,5.258796947859094,3.9462686254221215,5.193724310611647,3.8176571324349826,3.8117188300132456,3.666530400128671,3.5882182597695333
31.217605332958662,29.986156248407433,27.45867969472335,19.288181792206487,32.955303858805074,28.130018416401363,28.79502225238388,25.502210324827992
3.9577384600612295,3.931544487962956,1.8967402886942142,2.280364183874516,3.8887517941850116,3.526282911944459,3.2249598892388818,1.7902237594634949
4.673815764021256,7.144012219316715,5.267891120515203,4.6370572244592765,4.738065988123335,4.664425479043379,4.521598524070959,5.3778197413188975
0.5340270767362276,0.11152402546969188,0.40777632060409824,0.36224089717586555,0.3860855178257109,0.1548823532942718,0.0,0.15234696752748703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3722425776083831,1.0688921911928335,0.24318287460817695,0.3571062117111516,0.9726772579825358,0.27709850226993576,0.8337009582600371,0.3893749548732436
99.65102904568002,94.54733625846583,81.67294400075951,75.93572632111332,81.88233051391542,79.71108980772533,89.10821803487573,75.94612422134902
0.9447353593754365,1.4468275031737157,2.0572916180355993,1.3426961861256275,0.35776989590661984,0.3348875538382227,0.0,4.611677385235949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.76120403527506,41.9161016871812,29.82184504131833,27.8216005885401,23.2745249356917,24.19952789251552,27.21688411237281,23.42853111607524
220.05688007824358,229.10607462593654,199.35976405291632,193.2065701980349,176.96135396752626,191.8601240262254,236.49705854418465,191.64984710685093
12.764918455696504,13.050139242666567,11.27438391703025,8.207683091748242,12.597057223296964,11.354653834950549,15.152463197954447,8.412383097624351
6.784243655728378,5.505982442633306,5.990332844229026,6.538690207716774,7.153713502426621,3.0672798834127986,5.879022924262217,5.439223475080549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5018693646759935,3.1142533104380483,2.005249458527979,3.3808877682661307,3.25471617556789,1.686483131799524,2.115253194432459,2.4080455460174726
0.13909590997789878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11515012832245089,0.0,0.0,0.14729042682321164,0.0,0.0,0.21822173932775554,0.07226993157086839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6711615210895316,2.193609754811834,1.5174320428940542,1.2516994032224475,1.5833190567799642,1.2899347711850344,2.3120863265165696,1.5522783906364988
1.73264717850649,0.0,2.91066043033608,0.36937626003857627,0.5905358522796014,0.3685108022155543,0.5970092126187105,2.1748702298703098
0.0,0.0,0.16501695062697722,0.0,0.2008789989311759,0.0,0.0,0.0
0.17449106064635633,0.4008399756012114,0.28498377317581103,0.04649883152153968,0.04955963168777241,0.18555953438154302,0.0,0.09126098537878449
5.494105488846628,5.368382259623578,5.517481741255277,3.497303721436631,4.272575967222509,4.048683608557616,4.7860143362309415,3.6586346800108163
0.0,0.062084579641302685,0.30267464905144453,0.05761621763391448,0.030704411613618865,0.11496244278764631,0.06984222413230999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044676818858969555,0.0,0.16678275161746264,0.0,0.0,0.04751079897394185,0.19242573430539212,0.0
5.70092197591454,4.3483240556928555,3.699423365260259,3.4181921489874028,4.250395005602251,3.6470015197240997,4.949208427011081,2.8884761363332627
0.0,0.0,0.0,0.10062876230810228,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36541341918873627
10.394248965383303,7.095305754167928,9.113802707848555,6.308638268049533,7.228199337362323,8.575380122548465,6.245306718914736,9.363627487248152
37.84900204103311,26.851135707910707,34.83863598225373,31.00981478484405,37.856937397197086,35.19890937148466,32.411797890749945,35.08848833592942
0.26279948067905545,0.0,0.6131594307560778,0.28012595558255476,0.5971306689040436,0.5589392269137443,0.0,0.1374473825476414
36.0782624553487,38.651996747285814,19.93074729672631,20.176947344444702,26.28401261514971,33.20535679138668,24.110030486227682,24.538653015458607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.328297156980514,3.634332997640378,7.101299879949756,2.328811967757764,5.392162930564672,6.329140853069414,2.5958433167996318,4.0190158686151145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.690289957036942,2.878412233677321,3.290377852649761,2.5926805769393346,3.7961097383440436,2.1555048845424327,2.1904645391519217,2.2615677902865525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4145217949118558,3.8587008102061287,3.795389864420476,1.5077817827804179,1.0043949946558794,2.8204668981047036,2.2846612798472172,1.2946717249535349
1.830943211121273,1.0152494455197023,3.00507941502747,2.4900464515137095,2.8691400432706486,1.6785217637501162,1.8491268270841477,3.0379223918212843
4.341425383125696,6.3890173626782705,10.25595915783515,25.018272254216587,12.638952863569079,22.65124652674947,8.765052708847813,12.488405785355932
6.3006833969718725,6.203099057890009,10.031032438276256,11.061795251537744,7.248407846072121,9.09333758124066,8.711340092943319,8.390644008643141
25.827709051266137,17.166073063860118,24.713693311948305,21.80789985486722,30.331828035921767,32.1722943888293,24.310640138786823,23.221981823814236
4.379611830625256,5.50497806787179,4.20856437450911,2.5543864214023047,4.613547880596638,4.770406617881578,3.0811670511066116,4.173691816087765
1.0696590432597917,0.0,0.0,1.140182091937258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.5148451982679143,0.0
5.184760426884746,2.3493001160960194,3.8177681278461852,4.360431770929477,5.2419009335204745,6.727658344527295,4.466214729791737,3.5326654533147015
21.006373637137767,15.15399381847766,15.408598724603758,14.299026212210876,19.762100696673404,17.16565708053792,18.857042554438284,13.800703447544075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05267755158096655,0.12101060313479794,0.04916255916115072,0.2807530181611889,0.6583140819673701,0.22407616544975098,0.4537707385288734,0.22040809411384094
0.3199721736327189,1.1025576708363358,0.0,0.0,0.3635189795244023,0.5104034040575137,1.5159532447737776,0.3346988178230576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.68078365977134,3.369633349025339,1.4284896888852,1.0294224631273596,2.3806833915284225,2.7709905957671213,1.601031956436366,2.496905956220598
21.406068323548364,14.654476818837827,13.627182923846194,11.030918311152027,13.206529060071086,12.512616784319048,18.561559155963547,16.904673150355592
17.28315560560224,16.269183060913477,19.16184783304586,22.993672187401373,29.010073743235417,30.19485385653698,19.86921285746646,22.292419856170678
1.012480398183323,0.09691103386642717,0.1181151315439511,0.17987227265242273,0.14378431605373607,0.40376436168435,0.10902034268892848,0.13238494635863116
0.5657839842386554,0.7538353300545338,0.3168186952061916,0.7237036184179484,0.8998985753832359,0.8664095552702121,0.7603020366856484,0.3550944355903833
9.239044242623043,9.3856737513543,7.664492884450972,9.62932972315032,8.070594196906214,8.820759674732527,8.984401489835731,10.609219840396072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.048204126443287705,0.0,0.0,0.1430383533245338,0.08925991220979866,0.036151579266064916,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5676699308527842,0.6520242366276284,1.3244781563481065,0.6050966365105624,0.32246365617899286,0.9055183199178258,0.7334965161614749,0.5937968061816965
0.5467914145092921,0.9605366984911982,1.2907737420314949,0.8571199871049219,0.7673737503901679,0.615680448134983,0.3324795341646447,1.0093365194539772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2696432171550725,0.0,0.0,0.0,0.0,0.0,0.0,0.5641069658726117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09643952380869236,0.0,0.0,0.0,0.0,0.0,0.0878272279010229
0.11794126502135484,0.24384066585746192,0.0,0.025143435962166616,0.1339925525948795,0.0,0.3047880548292624,0.0
0.8569257321352953,1.3249690369973197,0.46139193223432895,0.21078996657663596,0.33699792334061285,0.5958388944913833,0.9085121096535305,0.5171339641307364
